run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+1b-things+hyp-abl20cat-7,0.9429273497815912,0.7575575575575575,1.0,1.0,0.229648782589959,0.9801324503311258,0.926779313876088,0.9382577896953798,0.6741805727030149,0.4640818605584937,0.9097297266309132,0.94060359615609,1.0,0.9131220458729292,0.9386654630971328,0.6083163417017119,0.8312574325001371,0.9781573114149216,0.987012987012987,0.9807692307692308,0.8817112762985291,0.8596557317631122,0.3306636740681707,0.9595607235142118,0.9065438196254704,0.5225201607333073,0.8357356246712903,0.90272,0.9642857142857142,0.7890745618018346,0.1062652344989543,0.3444224504404482,0.9024928273696748,0.4820237677380535,0.9412247474747476,0.3928547687878548,0.94057365636313,0.9722222222222222,0.9759036144578314,0.6195489112501982,0.7197979797979797,0.812231093606182,0.4594089303766723,0.6747491638795987,0.6458388700327837,0.874968416511745,0.301572157489232,0.3977376092037745,0.5375337159293032,1.0,0.7024938656263865,0.9302300347222222,0.8449612693887504
align-dinov2+1b-things+hyp-abl20cat-7-random,0.7275220297426839,0.7513373860182371,0.9538461538461538,0.8976377952755905,0.2273946525915029,0.9594594594594594,0.8924731182795699,0.8579017140730749,0.6741805727030149,0.3024747610113463,0.6890468077474892,0.8630561995294443,0.9842931937172776,0.8374112075769534,0.5408855205424811,0.3489907564610451,0.7539442757680532,0.8943786826445409,0.987012987012987,0.9607843137254902,0.8173121377004873,0.6512148801796479,0.1154929515121133,0.9737413194444444,0.8802694523344635,0.235833170561204,0.3511748648503988,0.9361246753246754,0.9824561403508772,0.4419260354219704,0.0547428371696154,0.2961592670894996,0.2276070214389787,0.4277939747327502,0.9003512249876664,0.3206408378822172,0.8708408953418028,0.965034965034965,0.809095537077889,0.4640930113052415,0.5345224395857308,0.6272034421479799,0.2517653075273893,0.2646520146520146,0.3065914130215682,0.6985993657505286,0.1011948561617435,0.1515643137293612,0.2720451326906485,1.0,0.0825088998135277,0.3694444444444444,0.7038531068381815
align-dinov2+1b-things+hyp-abl20cat-local-shuffled-218,0.9442537712948909,0.7708396579833694,0.9937888198757764,0.9882352941176472,0.2548456010875898,0.994871794871795,0.8799465240641712,0.9464799476896252,0.6636682803221522,0.3031694433157253,0.8379303704719103,0.9895901042929904,0.9930069930069928,0.7690607390803524,0.8484717843702566,0.5061186543960251,0.9044462870784872,0.9741192884548308,1.0,0.9808917197452228,0.9616743151161172,0.5693125949763118,0.2075057787723973,0.9649720378321002,0.8709726443768997,0.3738576238576238,0.9865783904710078,0.9291297829811536,0.9615384615384616,0.693727689954105,0.1581220265209029,0.4326648694626223,0.9577450249469516,0.582591003660828,0.9362890194316916,0.5546177034804056,0.9506172839506172,0.9937106918238994,0.9410214338316044,0.6630730667816277,0.7015206682373099,0.8548966756513926,0.484999250785275,0.8913160010720986,0.8022876191652042,0.9667042451789154,0.6845466155810984,0.4846428198412,0.6744777274234552,0.9473758365621696,0.852864853031566,0.9808149514718858,0.8984778865756146
align-dinov2+1b-things+hyp-abl20cat-local-shuffled-42,0.962171986809806,0.7504030011009473,0.912751677852349,0.9882352941176472,0.2662200956937799,0.9844559585492226,0.8568077639306689,0.9298179298179298,0.6196322489391797,0.3848753219018906,0.8873125229866583,0.9680431536281352,0.9930069930069928,0.8802635121225078,0.8576125223780273,0.4861667587549662,0.8526501141812551,0.9913730961516104,1.0,0.9873417721518988,0.9283167486192352,0.6013342535081665,0.1836938676848482,0.9542696403455896,0.8863636363636364,0.5751630762975851,0.9529608402799522,0.9216588050314464,0.981132075471698,0.706501095690285,0.1758863636363636,0.590680967329517,0.8872767631924124,0.7268499453468568,0.9375020383559548,0.6520679541493688,0.9120124190502668,0.9808917197452228,0.9271606285464864,0.6889913128657232,0.8287245842594272,0.875,0.3561610118426331,0.6700220693620034,0.5843220842281018,0.9413461386075848,0.7336937918458335,0.2914401470198689,0.5025975542129995,0.9473758365621696,0.845243708874609,0.9680249191198096,0.8798816187351219
align-dinov2+1b-things+hyp-abl20cat-local-shuffled-7,0.9036414565826332,0.7400244012072176,0.9875,0.9822485207100592,0.2548456010875898,1.0,0.8361111111111111,0.9383582504601614,0.7868901347966122,0.455030536804886,0.8166797465410999,0.9793954583428268,0.9930069930069928,0.879092639287405,0.8865918254407463,0.3640383198231393,0.8060902956919224,0.9912312312312314,1.0,0.9937106918238994,0.9446048632218844,0.5523902757382934,0.33197061719076,0.9649720378321002,0.9003325942350333,0.5381076388888889,0.9865771812080536,0.9053189457601224,0.9875,0.6677262301790697,0.9502018004501126,0.5953104017204219,0.9530635975521776,0.7964441605450867,0.9639513365946608,0.7842526203026282,0.9753086419753086,0.9873417721518988,0.9887711492301388,0.7991805868087113,0.8008281573498965,0.884437830286096,0.4049713447954151,0.8967546813897881,0.7832746239673392,0.9420990539099624,0.879969362745098,0.4018436588798739,0.5143011411726935,0.9707299787384832,0.7812018489984592,0.9872009118332647,0.904346503220744
align-dinov2+1b-things+hyp-abl20cat-shuffled-218,0.5119364357249038,0.4011470985155195,0.9290322580645162,0.9824561403508772,0.3162943871706759,0.9349112426035504,0.7986853832442068,0.6043047741904661,0.7140527004985181,0.2023551895674657,0.5372842722240312,0.8419445494845343,0.9935483870967742,0.648080880867766,0.4921458741683461,0.288999810450496,0.6566176727288727,0.6049168134664319,0.8977272727272727,0.9342105263157896,0.8851802403204273,0.5493200663349916,0.0914686599574059,0.8203577727387251,0.7116210379216159,0.1995692122938572,0.4717521155938023,0.4322765623287922,0.9545454545454548,0.3516073025727363,0.0537987201861547,0.3025988506732995,0.2903569841504962,0.2927200731038684,0.6689063948100092,0.262213313443968,0.8427379885572482,0.9195402298850576,0.7876016260162603,0.3686224489795918,0.4991452991452991,0.4908566538839413,0.2404907097766412,0.2254689754689754,0.3485768680769802,0.586987270155587,0.1155395447846733,0.0523815306864017,0.2528373899360541,0.8502225713537575,0.0833540106951871,0.3715323252768187,0.5401940401940402
align-dinov2+1b-things+hyp-abl20cat-shuffled-42,0.5443032899342646,0.4121583696731575,0.9493670886075948,0.976470588235294,0.3162943871706759,0.9473684210526316,0.8166328600405679,0.7408735113653148,0.696594427244582,0.2023551895674657,0.5016880259959725,0.7758289342447758,0.9803921568627452,0.5970109890109889,0.4722935225728522,0.2762314681970349,0.6830325063918579,0.6384357790819915,0.934065934065934,0.9342105263157896,0.8897009966777408,0.5493200663349916,0.0981107073054302,0.9105464094278412,0.7315092422028838,0.1784763753639978,0.4717521155938023,0.4254314473211394,0.9777777777777776,0.380952380952381,0.0749602017752644,0.3025988506732995,0.2903569841504962,0.2927200731038684,0.6517857142857143,0.262213313443968,0.791312688407783,0.9378531073446328,0.8088601294176206,0.3686224489795918,0.5495352895815577,0.4908566538839413,0.2404907097766412,0.2254689754689754,0.3485768680769802,0.6821946169772258,0.1155395447846733,0.0571316290912213,0.2528373899360541,0.8353207236842105,0.0891894214617758,0.3715323252768187,0.4146245059288538
align-dinov2+1b-things+hyp-abl20cat-shuffled-7,0.5772753848090801,0.4505209530376158,0.9493670886075948,0.9883720930232558,0.3162943871706759,0.9714285714285714,0.7644792020854584,0.6943353689504391,0.696594427244582,0.2023551895674657,0.4665874665874666,0.6944132377182576,0.9935483870967742,0.6221789671277792,0.5242881787562639,0.2762314681970349,0.7010472730375183,0.6886415336027739,0.8977272727272727,0.9054054054054054,0.880617035546613,0.5493200663349916,0.0914686599574059,0.9105464094278412,0.7376354086880402,0.1802409037009299,0.4457297088876036,0.5123157860576143,0.942528735632184,0.3304721030042918,0.0591375202972819,0.3025988506732995,0.2903569841504962,0.2927200731038684,0.6517857142857143,0.262213313443968,0.9022614137391552,0.9257142857142856,0.7803172437318779,0.3686224489795918,0.5033337808206918,0.4908566538839413,0.2404907097766412,0.331631933105136,0.3605181448563625,0.614496833216045,0.1155395447846733,0.0523815306864017,0.2528373899360541,0.8475232198142414,0.077478202548625,0.3715323252768187,0.5401940401940402
align-dinov2+1b-things+hyp-abl30-218,0.9742607407464132,0.8398345260742216,1.0,0.962581278370752,0.9615384615384616,0.9119935785403042,0.9444514774216608,0.8634722212057117,0.9152026060899948,0.7666217124823649,0.9380832444646254,0.9640589652589494,0.9808641596001804,0.926092783950884,0.748479480873847,0.924874273618358,0.9163215812924256,0.9802015250544662,0.9786911360245756,0.975951263357635,0.9319743830053108,0.8456849795976513,0.8515765765765765,0.9393982255368396,0.9497999824335872,0.8439129713470976,0.9912489986793392,0.9762785222745384,0.9515558365732582,0.7850450716713462,0.9773012399964206,0.8267197540463486,0.9715978558229076,0.8491371005101281,0.9215686274509804,0.911504424778761,0.9899396739828006,0.8898262250890537,0.9909725817771796,0.8159264603709048,0.8304988662131519,0.8592170080373347,0.8541539699178469,0.93658699078663,0.8209670832312342,0.918121758121758,0.8530593327366136,0.925671430019256,0.898356401384083,0.9831932773109244,0.9088608220057534,0.8985581326006857,0.906810702378053
align-dinov2+1b-things+hyp-abl30-218-random,0.9741118406967086,0.7905594405594406,0.9016564952048824,0.8877438351122562,0.8630915155305399,0.8216871363930187,0.8939360767295184,0.7006802721088435,0.8237378113654561,0.7399065089743055,0.7906960824580962,0.9127455416924484,0.9252980029679058,0.8376496081877195,0.7587743226041098,0.6954423487474783,0.8450871455558073,0.9178503994190268,0.8712327219968202,0.918969193775237,0.9034518707285996,0.6900265056517656,0.8091245091245091,0.7928530784112894,0.8828086280427172,0.7790977820454608,0.9112731152204836,0.858044008585368,0.8988697204045212,0.70586280596023,0.951792311455769,0.829007813935581,0.8817769404298569,0.6580572675911659,0.899784238019532,0.8912619915222726,0.7909941520467837,0.8636018237082066,0.9174280663642363,0.6944925175608265,0.7609649122807017,0.8613020813978237,0.7165500657658346,0.7702255896337179,0.6004930897979026,0.7035937899372321,0.7799565979031035,0.9099728289543104,0.6885343968095714,0.818656304902602,0.8745849297573436,0.8377508702966091,0.7949835452317164
align-dinov2+1b-things+hyp-abl30-42,0.9742607407464132,0.7851022943886646,1.0,1.0,0.9616820283113676,0.9214524605828954,0.9814838258072204,0.8782922824302135,0.9266694090223502,0.8227774705658129,0.9049568669803344,0.9712682304931086,0.9808641596001804,0.9016383781235264,0.7517736091466953,0.8866013071895424,0.9163215812924256,0.9901499978645592,0.964549728480833,0.9839378192157876,0.9546495886702072,0.796858996244452,0.8409749034749034,0.9393982255368396,0.992814157656197,0.8517176596886742,0.9912489986793392,0.9568792969796004,0.95140243902439,0.7979940851227979,0.9886222544232888,0.8241647241647242,0.9521903622293546,0.886490461680554,0.9113212087874308,0.8814084016692306,0.9694196604816424,0.8346093917902428,0.9729177453315384,0.7942707498263054,0.8173628173628172,0.8996723956112251,0.7942306509079496,0.9683354087991296,0.9085825637549776,0.8943959041213047,0.8471041906537274,0.925671430019256,0.8432564515167769,0.9663865546218487,0.90890777666462,0.9175414471418633,0.8752747178534285
align-dinov2+1b-things+hyp-abl30-42-random,0.9496050791260804,0.7715741954274065,0.943357558419233,0.9084354722422494,0.8738641798182687,0.836160304565077,0.8953173944210874,0.7657142857142857,0.7758307868601986,0.8011962735960887,0.8047240786961268,0.956902345739663,1.0,0.8820073496711374,0.6340266875981162,0.7870687588997448,0.8692186695445471,0.9399538747950762,0.8921971981428714,0.894919134697232,0.8774058999040489,0.772391294428982,0.8403944485025566,0.7404416014603866,0.8500954338569959,0.7621011529597754,0.8935277382645803,0.86199189784177,0.8237156316422355,0.711962372707859,0.9773012399964206,0.7414187120069473,0.875694941796322,0.6511253125868297,0.8875348215007606,0.8266738178242603,0.8142170240415855,0.8346093917902428,0.8516208516208515,0.5494157258863142,0.6966666666666667,0.8898155573376103,0.502516312078715,0.6045475855602438,0.5125362609898692,0.7465643274853802,0.7056328321203081,0.8626177953101031,0.7726219790241678,0.8082637984771374,0.863395225464191,0.8321205821205822,0.8625563685867438
align-dinov2+1b-things+hyp-abl30-7,0.978426533913924,0.837443090931463,0.9919274997285392,1.0,0.9130422868667382,0.9214524605828954,0.9444514774216608,0.8855275443510737,0.8912620603797075,0.7036310242054615,0.933442793960328,0.9639946935960734,0.9808641596001804,0.9309840129440232,0.6334953455803608,0.8963877457704618,0.927069168144324,0.9901499978645592,0.964485226707626,0.9919528269164064,0.9416013128997888,0.8207905536316343,0.8087197522841085,0.9290013669559176,0.9424460431654677,0.8671651031001476,0.9912489986793392,0.929956489830153,0.9432005146123262,0.7594309276765293,1.0,0.8177718832891248,0.9526630930381792,0.8313885240995549,0.9113212087874308,0.8814084016692306,0.9701692789968652,0.8863348530901722,0.9361716748385726,0.7695526522856904,0.8433095096287472,0.9009240096773252,0.8541539699178469,0.9873417721518988,0.8282852564102564,0.925410972469796,0.8186695010812822,0.9136957345038548,0.8200160495242463,0.9915966386554622,0.9087890398235228,0.9269207095294052,0.8680319532252212
align-dinov2+1b-things+hyp-abl30-7-random,0.9439788809986908,0.8089228418640183,0.9594222981319755,0.9217638691322904,0.8937183506149023,0.863624937154349,0.8532672932965609,0.7966914805624483,0.7758307868601986,0.67909604519774,0.861999022034269,0.9056366110099384,1.0,0.9015807914688256,0.6696251702825053,0.7201318966024849,0.877038098618481,0.9901499978645592,0.9430379018144974,0.8781346810096631,0.9124076100520262,0.7459782321147146,0.8038515594629349,0.7801825192303967,0.9422921226561756,0.8131802937294929,0.9198789174107642,0.8657173054185913,0.8730667104650846,0.750267317270115,0.9731697286088188,0.815211104684789,0.902739005542744,0.5667861308089794,0.8858131487889274,0.8241564255084225,0.8579262331506444,0.7770701552616447,0.862380110607061,0.6681461612968462,0.8133333333333334,0.8216748768472907,0.5777134156278958,0.7974584305051018,0.57664582331249,0.7848616030434212,0.7116341618614659,0.8808179190767518,0.7909959340841848,0.8368052287041868,0.9140665894240326,0.8290723155588021,0.7996603624351547
align-dinov2+1b-things+hyp-abl30-local-shuffled-218,0.9718717731992664,0.803613520544312,1.0,0.9864590705355036,0.9160900482664605,0.9734985938492244,0.9205026580275136,0.9357635065664264,0.8502070266776149,0.7487726146685684,0.8348002290647989,0.8849543136205693,0.9624439187535688,0.8987107112042402,0.5849195218059173,0.8285156814568579,0.9391703674889516,0.9703687683755838,0.953988226161211,0.961842533998731,0.9570425318456816,0.7678914869926106,0.8567665238806179,0.964625850340136,0.952755905511811,0.8923617208077261,0.948023437749465,0.9218818129661503,0.923413917270872,0.8508771929824562,0.9769695295590718,0.8398148148148148,1.0,0.8974927511512878,0.9200797668354044,0.915446365155363,0.9399538747950762,0.8730081762203569,0.9188001150623852,0.7666121112929624,0.8822736362073489,0.8610102418239666,0.7510366826156301,0.8926822660098523,0.9390550425033184,0.9646017699115044,0.9192717681783732,0.906599008144347,0.8073316283034954,0.975962984384037,0.9170656064728602,0.9590738319848308,0.864172335600907
align-dinov2+1b-things+hyp-abl30-local-shuffled-42,0.9698169023761204,0.7660677038851186,1.0,0.9753086419753086,0.87616411176825,0.9734985938492244,0.9573778822333736,0.950017901897601,0.9180563026716873,0.76609864124315,0.8550200921774688,0.9078431585462522,0.9872890642121412,0.9104761904761904,0.515456557435568,0.8179503528564674,0.9388863903365796,0.9611650485436892,0.9923628403179524,0.9771055203992386,0.961209143027325,0.7601703398313567,0.8719932682868191,0.9088803088803088,0.968543052833746,0.9172671500568786,0.9742052818975896,0.9373574778154534,0.9331546302320538,0.8608591127642203,0.9808518767195444,0.801432626922823,0.9826012514005866,0.8621087219692166,0.9200797668354044,0.8600638249373148,0.9093953370822014,0.883495145631068,0.8908163265306123,0.8872084663388261,0.9121780685287116,0.8694568395137713,0.7569416108034588,0.9436113067981684,0.9388835725677832,0.9185908051536198,0.9194228178612466,0.9008264462809916,0.919731566029218,0.9679258878023674,0.9642373007994706,0.9427033647787628,0.822687074829932
align-dinov2+1b-things+hyp-abl30-local-shuffled-7,0.9657455126391784,0.8109339919173776,0.992429950036441,0.9753086419753086,0.8861578788184292,0.9647747747747748,0.9314449917898192,0.9285714285714286,0.8352363520148754,0.7747593582887701,0.8695249484527221,0.9312492626367797,0.9872890642121412,0.9212194420477424,0.6056735457156215,0.8531278214046779,0.9298310415061684,0.9902386774259556,0.9923690867554468,0.9305005107252298,0.936837736026377,0.7403689403689403,0.8351032411722068,0.9088803088803088,0.9606495266523056,0.8923617208077261,1.0,0.9296936316695352,0.9331546302320538,0.8996598639455782,0.9769695295590718,0.8816140452980262,1.0,0.8687982196938993,0.9000997085442553,0.907434587372864,0.92952970661949,0.8758372114556933,0.8988943155609822,0.7150845523394543,0.880887656033287,0.8594377612105301,0.7726400313356836,0.9687316830135592,1.0,0.9270491531603196,0.9314739053516142,0.8745261986699705,0.7860139860139861,0.9519568567026194,0.9347684011759004,0.9590738319848308,0.8709038440648186
align-dinov2+1b-things+hyp-abl30-shuffled-218,0.6701254682144501,0.4542804836922484,0.6931278588994455,0.9336986301369864,0.6250902199492447,0.7058244010088273,0.6660911246263272,0.3973761191094375,0.6394581654697261,0.4130809846062319,0.5341945263082029,0.6345774509647879,0.782167415188653,0.5097065342198723,0.5085985403760975,0.5821295945433876,0.7812151596050394,0.5104212612996284,0.6325826789281261,0.4998100664767331,0.8295684027614709,0.5952380952380952,0.3262243720112131,0.5181533046865222,0.5590000350434539,0.4502752498012226,0.5771739130434783,0.3342719146043245,0.5718224561452708,0.4842548076923077,0.6693881311327003,0.7108037700830716,0.7081632653061224,0.4109972041006524,0.7370731707317073,0.5764309764309764,0.6380447226932162,0.5405628285743738,0.5240873676221774,0.4010381905821282,0.5466216216216216,0.5844626857664038,0.42266139657444,0.4775657429748239,0.5527134096444697,0.6445728733971465,0.5479805712475583,0.4603815240058714,0.6325643758380033,0.6408799916041349,0.578634931552878,0.6090254538079304,0.5237325073102199
