run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+500m-things+hyp-abl30cat-7,1.0,1.0,1.0,1.0,1.0,1.0,0.9834815321477428,1.0,1.0,1.0,1.0,1.0,1.0,0.9866666666666668,1.0,1.0,1.0,1.0,1.0,0.9935709998320672,1.0,1.0,0.9908943769408886,1.0,0.9882352941176472,1.0,1.0,0.9896907216494846,1.0,1.0,1.0,0.9480158507897388,1.0,1.0,1.0,0.9803921568627452,1.0,0.9850746268656716,1.0,1.0,1.0,1.0,1.0,0.9894736842105264,1.0,0.9859210853766632,1.0,1.0,0.991184216345748,1.0,0.9964544140530752,0.9905306615724992,0.9784717876637816
align-dinov2+500m-things+hyp-abl30cat-7-random,0.9972697610599612,1.0,0.987012987012987,0.9859154929577464,1.0,1.0,0.9834815321477428,1.0,1.0,1.0,0.9904761904761904,0.9772727272727272,0.949832979046462,0.9383248330616752,1.0,1.0,0.9866666666666668,0.9853370304350696,0.9879518072289156,0.9737904951205708,0.9772727272727272,1.0,0.9726831308226656,0.9442363400259712,1.0,1.0,0.9855072463768116,0.9844447672035812,1.0,1.0,0.996687437247553,0.9064285314215302,0.9811069479719366,1.0,0.9873417721518988,0.9803137568502012,0.9576810499480692,0.9696969696969696,0.9367237041337932,1.0,1.0,1.0,1.0,1.0,1.0,0.971830985915493,1.0,1.0,0.9004223940737984,0.9387755102040816,0.9855014602047985,1.0,0.9347737776338644
align-dinov2+500m-things+hyp-abl30cat-local-shuffled-218,1.0,1.0,1.0,1.0,1.0,0.9885057471264368,0.9926114924839184,0.9830508474576272,1.0,1.0,1.0,1.0,1.0,0.9711926876013564,1.0,1.0,1.0,1.0,1.0,0.9937706061058816,1.0,1.0,1.0,0.9825118528299154,1.0,1.0,0.9885057471264368,0.9895287958115184,1.0,1.0,0.990106729223324,0.9454732553324102,0.9880358901169416,1.0,1.0,0.9902125556104796,1.0,0.9873417721518988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875218983914636,0.9855072463768116,0.991304347826087,0.9832417582417582,1.0,0.9965930780949344,0.981132075471698,0.9656416771533912
align-dinov2+500m-things+hyp-abl30cat-local-shuffled-42,0.9973036304995488,1.0,1.0,1.0,1.0,1.0,0.992572583634036,0.9830508474576272,1.0,1.0,1.0,1.0,1.0,0.9714285714285714,1.0,0.9787234042553192,1.0,0.953958041958042,1.0,1.0,1.0,0.9777956126270734,0.9806435394670688,1.0,1.0,1.0,1.0,0.9843974726007234,1.0,1.0,0.9934468550371038,0.956043956043956,0.9939973515925264,1.0,0.9894736842105264,0.9705325922064536,1.0,1.0,1.0,1.0,0.9859154929577464,1.0,0.9866666666666668,1.0,1.0,0.9626602310492168,1.0,0.991304347826087,1.0,1.0,0.9965930780949344,0.9905990203229276,0.9452165734053916
align-dinov2+500m-things+hyp-abl30cat-local-shuffled-7,1.0,1.0,0.9846153846153846,1.0,1.0,1.0,0.9777177509021084,0.9655172413793104,1.0,1.0,0.9873417721518988,1.0,1.0,0.9857142857142858,1.0,0.9894736842105264,0.9885057471264368,1.0,1.0,0.9937706061058816,1.0,1.0,0.9710631073644772,1.0,1.0,1.0,0.9885057471264368,0.9893805763397144,1.0,1.0,0.9835112153722066,0.9672839531994462,1.0,1.0,0.9894736842105264,0.9705325922064536,0.9668571428571427,0.9873417721518988,1.0,1.0,0.9714285714285712,1.0,1.0,1.0,1.0,0.9875218983914636,1.0,0.991304347826087,0.9577024613712244,1.0,0.9896711745043066,0.9715919847174976,0.9579500525499224
align-dinov2+500m-things+hyp-abl30cat-shuffled-218,0.948234001217644,1.0,0.9696969696969696,0.9855072463768116,1.0,1.0,0.9358180397229632,1.0,1.0,1.0,1.0,1.0,0.9766537467700256,0.9385184437789222,1.0,1.0,0.9887640449438202,0.9333333333333332,1.0,0.9402934727610052,1.0,1.0,0.9082446375679458,0.9844447727869712,1.0,1.0,1.0,0.9012335116973618,1.0,1.0,0.9180971764212694,0.9242918518013066,0.924448419797257,0.9655172413793104,1.0,0.8815878905032114,0.9169301523426272,1.0,0.9591283202394312,1.0,1.0,1.0,0.9876543209876542,1.0,1.0,0.9557130004498424,1.0,1.0,0.9446921003524776,1.0,0.9051507152065812,0.9543887293398056,0.9183673469387756
align-dinov2+500m-things+hyp-abl30cat-shuffled-42,0.948812271125544,1.0,1.0,1.0,1.0,1.0,0.942810027028873,1.0,1.0,1.0,0.9894736842105264,1.0,0.9414956235223916,0.9002921840759678,1.0,1.0,1.0,1.0,1.0,0.9471716689107992,0.9787234042553192,1.0,0.9331144050679834,0.9536699173340224,1.0,1.0,1.0,0.9220220639575476,1.0,1.0,0.9512229012229012,0.9574468085106383,0.9026603287987814,1.0,1.0,0.8902980581062773,0.9498105508598076,1.0,0.9695274422547152,1.0,1.0,0.9902912621359224,1.0,1.0,1.0,0.9557130004498424,1.0,0.989010989010989,0.9223040343610984,1.0,0.9177231345188464,0.9636363636363636,0.9364145523846084
align-dinov2+500m-things+hyp-abl30cat-shuffled-7,0.948234001217644,1.0,0.9850746268656716,1.0,1.0,1.0,0.9131365366659484,1.0,1.0,1.0,1.0,1.0,0.9648973741134348,0.9588495493441926,1.0,1.0,0.9887640449438202,0.9833472570314676,1.0,0.946131946131946,1.0,1.0,0.9257242938994094,1.0,1.0,1.0,1.0,0.9578146786664976,1.0,1.0,0.9586886955308008,0.9471662587083411,0.9360012297601968,1.0,1.0,0.9107142857142856,0.9493333333333334,0.9787234042553192,0.9497588803299888,1.0,1.0,1.0,0.9876543209876542,1.0,1.0,0.9337355455002514,1.0,1.0,0.9525142296459193,1.0,0.9383532835430662,0.94506552006552,0.9727891156462584
align-dinov2+500m-things+hyp-abl40cat-218,1.0,0.9691149186947504,1.0,0.9750156347717324,1.0,1.0,1.0,0.9830803670266416,1.0,1.0,1.0,1.0,1.0,0.98376,1.0,1.0,0.9975280023620614,1.0,0.9861536479949624,0.99240621879903,1.0,1.0,1.0,0.9767441860465116,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9790644485893246,1.0,1.0,0.9897959183673468,1.0,0.9701492537313432
align-dinov2+500m-things+hyp-abl40cat-218-random,1.0,0.937788697788698,0.984126984126984,0.924859287054409,0.979591836734694,0.9803921568627452,1.0,0.8984804208065459,0.96,1.0,1.0,1.0,1.0,0.9669834983498348,1.0,0.9430929532309424,0.992863972186006,0.9565217391304348,0.971769944341373,0.9772186563970904,1.0,0.8163265306122449,1.0,1.0,1.0,1.0,0.979591836734694,1.0,1.0,0.94765625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9491525423728814,1.0,1.0,0.925749723757816,0.9836065573770492,1.0,0.9734368297838254,1.0,0.9610319107006076
align-dinov2+500m-things+hyp-abl40cat-42,1.0,0.9691149186947504,1.0,0.9750156347717324,0.979591836734694,1.0,1.0,0.9830803670266416,0.96,1.0,1.0,1.0,1.0,0.98376,1.0,1.0,1.0,1.0,0.9794160406862374,0.99240621879903,1.0,0.9642857142857144,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,0.9767441860465116,0.9545454545454548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861664177866268,1.0,1.0,1.0,1.0,0.9774346050012724
align-dinov2+500m-things+hyp-abl40cat-42-random,1.0,0.9268717859321886,1.0,0.8492481203007518,0.9361702127659576,1.0,1.0,0.8815625691864899,1.0,1.0,1.0,1.0,1.0,0.93276726342711,1.0,0.9812170342313002,0.9974162600621744,1.0,0.971769944341373,0.9045551421449988,1.0,0.9824561403508772,0.9545454545454548,1.0,1.0,1.0,1.0,1.0,0.9803921568627452,0.9628543177323664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830508474576272,1.0,1.0,0.9824561403508772,1.0,1.0,1.0,1.0,0.9818181818181818,0.9662498744353708,1.0,0.8372093023255814,0.9726091848588244,1.0,0.9298574392610937
align-dinov2+500m-things+hyp-abl40cat-7,1.0,0.969515585260543,1.0,1.0,0.979591836734694,1.0,1.0,0.9830803670266416,1.0,1.0,1.0,0.9830508474576272,1.0,0.9754444106000608,1.0,1.0,1.0,1.0,0.9863945578231292,0.99240621879903,1.0,0.9454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.9876181059107888,1.0,1.0,1.0,1.0,1.0,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9794252394835484,1.0,1.0,0.9948322186017264,1.0,0.9552238805970148
align-dinov2+500m-things+hyp-abl40cat-7-random,1.0,0.9485248644912512,1.0,0.8750781738586617,0.9361702127659576,1.0,1.0,0.9830803670266416,1.0,1.0,0.9285714285714286,0.9655172413793104,1.0,0.9754444106000608,1.0,0.9810309844103142,0.9949494949494948,0.9787234042553192,0.9794160406862374,0.9602762956015082,0.9714285714285712,0.925925925925926,1.0,1.0,1.0,1.0,0.979591836734694,1.0,1.0,0.9744631185807656,0.9836065573770492,1.0,1.0,1.0,0.979591836734694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666668,1.0,1.0,0.9137810760667904,1.0,1.0,0.9665802232495208,0.9777777777777776,0.8847538622676094
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-218,1.0,0.9685253118121788,1.0,0.9786646561768708,1.0,0.972972972972973,1.0,1.0,1.0,1.0,0.9361702127659576,0.9722222222222222,1.0,1.0,1.0,0.9627551815490104,0.9975423973069651,1.0,0.9860525631017434,0.993114791340103,1.0,1.0,0.9655172413793104,1.0,1.0,0.9863013698630138,1.0,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.960412111574902,1.0,1.0,1.0,1.0,0.9708029197080292
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-42,1.0,0.9895084372707263,1.0,0.957171000788022,1.0,0.972972972972973,1.0,1.0,1.0,0.9836065573770492,0.979591836734694,0.9722222222222222,1.0,0.9834323973491836,1.0,1.0,0.9975423973069651,1.0,0.992944606413994,0.993114791340103,1.0,1.0,1.0,1.0,1.0,0.9863013698630138,1.0,1.0,1.0,0.9879969272133666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9787234042553192,1.0,1.0,1.0,0.9787234042553192,0.9379965498922588,1.0,1.0,1.0,1.0,0.9703729557744156
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-7,1.0,0.957712924359738,1.0,0.957171000788022,1.0,1.0,1.0,0.9803921568627452,1.0,1.0,0.979591836734694,1.0,0.9777777777777776,0.9919400288530248,1.0,0.9248737373737372,0.9975423973069651,1.0,1.0,0.9791136508172292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.972972972972973,0.9879969272133666,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,1.0,0.9453983166960268,1.0,1.0,0.9948322186017264,1.0,0.904359366434898
align-dinov2+500m-things+hyp-abl40cat-shuffled-218,1.0,0.8914516620431986,1.0,0.9807478236049664,1.0,1.0,1.0,0.9760932944606412,1.0,1.0,1.0,1.0,1.0,0.9048935793330412,1.0,0.9808199333623062,0.9655452264627552,1.0,0.969948251924776,0.9685154916276196,0.9830508474576272,1.0,1.0,1.0,1.0,1.0,1.0,0.9830508474576272,0.9818181818181818,0.977897900733327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9487491548343476,1.0,1.0,0.9433049801070106,1.0,0.912
align-dinov2+500m-things+hyp-abl40cat-shuffled-42,1.0,0.9807852250489236,1.0,0.98077634537124,0.9846153846153846,1.0,1.0,0.9762589337057422,1.0,1.0,1.0,1.0,1.0,0.9597454308632104,1.0,0.9612430580172516,0.9718097307422542,1.0,0.9576310979188676,0.9068711586791276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830508474576272,1.0,0.9312917124271352,1.0,1.0,1.0,1.0,0.9830508474576272,1.0,0.9818181818181818,1.0,1.0,1.0,0.981132075471698,1.0,1.0,1.0,1.0,1.0,1.0,0.9234830259288962,1.0,0.9787234042553192,0.9500557137551072,1.0,0.925275482093664
align-dinov2+500m-things+hyp-abl40cat-shuffled-7,1.0,0.9428571428571428,1.0,0.9807478236049664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9334265734265734,1.0,0.9235347985347984,0.9528658132097704,1.0,0.9280575539568344,0.9685154916276196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9541944749514234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9299994416790855,1.0,1.0,0.9456097312530772,1.0,0.8867874967165746
align-dinov2+500m-things+hyp-abl50-218,1.0,0.9266162551307116,0.9893556651864088,1.0,0.9446630888491354,0.9793234554095612,0.988873570901394,0.9384615384615383,0.9794947320720516,0.9865792703002004,0.9842153512590612,0.988389674738272,0.9891683763806526,0.9645287259446552,0.9758421423537702,0.9497337407245744,1.0,1.0,0.9875260792810142,0.98258487919765,1.0,0.940391156462585,0.9036113726228582,0.9833232736458544,0.9760778964916268,0.961827900639346,1.0,0.9929908087019772,0.981334865524846,0.9701492537313432,0.991787643826256,0.957678560816375,1.0,0.9161340598153628,0.9437112183591057,0.9710144927536232,0.9843399750933998,0.9831608711677366,0.9891239947036792,1.0,0.981172900407569,0.9864353590380988,0.9316378364076005,1.0,1.0,0.9254185031591288,0.9859872889821196,0.957905080604467,0.9495052598043308,1.0,0.9883720930232558,0.9029239766081872,0.961374668691742
align-dinov2+500m-things+hyp-abl50-218-random,0.9910313901345292,0.9413828689370484,0.968008833165048,0.9331584207896052,0.926757051581736,0.9798260462244366,0.9777777777777776,0.9384615384615383,0.981736392262708,0.9597378109006016,0.9391313058460552,0.9061429222851932,0.9570508863215452,0.9734260930517832,0.9758421423537702,0.9007541071909508,0.9876938309514012,0.9843188371450016,0.9254761904761905,0.9738534161490684,0.929144385026738,0.940391156462585,0.9246005094217684,0.9843346157640328,0.9760778964916268,0.9045697515983652,1.0,0.9787692789700796,0.963025488248924,0.9559617642126446,0.9835414486687596,0.92914988412564,0.944644750795334,0.934577220718796,0.9809476868690302,0.9276917001700824,0.96875,0.9665145588874404,0.9891239947036792,1.0,0.962015160737011,0.9470746882426768,0.9452054794520548,0.984352827180946,0.9798796591249422,1.0,0.9788149603583332,0.94147862777472,0.8263624125693092,0.9325436649380312,0.964575446187128,0.9568055706669568,0.9513333786221628
align-dinov2+500m-things+hyp-abl50-42,1.0,0.926808100289296,1.0,0.9655172413793104,0.9449735449735448,1.0,0.9777107424166246,0.969815233785822,0.9649754500818332,0.9865792703002004,0.9683196310145796,0.9768079355365158,0.9570508863215452,0.9645287259446552,1.0,0.962170434231964,0.9908267968308774,1.0,0.9750959079283888,1.0,1.0,0.9695535714285712,0.9680216275960958,0.9694593787335722,0.9760778964916268,0.9809139503196728,1.0,1.0,0.981334865524846,0.9559617642126446,1.0,0.971830985915493,1.0,0.934577220718796,0.925404007756949,0.9854695784011828,1.0,0.9831608711677366,1.0,0.9628176701347432,0.9622641509433962,0.9600046194239988,0.9449293830306892,0.9701183431952662,1.0,0.9849118179582896,0.9859154929577464,0.9488765874308044,1.0,1.0,0.9826195038530732,0.9858163516700102,0.9414201183431954
align-dinov2+500m-things+hyp-abl50-42-random,0.9955379673367888,0.9853232510261424,0.9357318213701192,0.903292560493372,0.8902777777777778,0.9394781386733096,0.9778220231181904,0.9384615384615383,1.0,0.9597378109006016,0.9728505133134632,0.9768079355365158,1.0,0.9734722830517248,0.9357353422862756,0.883153213965108,0.9939905147822398,1.0,0.9626970855231726,0.9912990621169926,0.8942687747035573,0.95483934169279,0.904422102357944,0.9833232736458544,1.0,0.9239067055393586,0.9815810148524112,0.9859154929577464,0.963025488248924,0.9266029403544076,1.0,0.9434575193094048,0.972776395917317,0.9661016949152542,1.0,0.9420289855072465,0.9685935935935936,0.9831608711677366,0.978229916840346,0.9628176701347432,0.9432312609547376,0.9731147087311472,0.930946414417588,0.9557381130196664,0.9355011374280744,0.9250676701657092,0.9579618669463592,0.9256388611771929,0.8886840757808501,0.9460249723407618,0.9461696022260654,0.9574490550100307,0.9322408416896604
align-dinov2+500m-things+hyp-abl50-7,1.0,0.955969753078427,1.0,0.9655172413793104,0.9632260101010102,0.9798260462244366,0.988873570901394,0.969815233785822,0.981736392262708,0.9733273483273482,0.9947007453166468,0.9652450364812668,0.9677032895722056,0.9733626418178016,0.9758421423537702,0.9624154005188118,0.9907121149456456,1.0,1.0,0.9912990621169926,0.964572192513369,0.9695535714285712,0.9359002559590466,0.9694593787335722,0.987997610591264,0.9617222865564796,1.0,1.0,0.981334865524846,0.9271981982968502,0.991787643826256,0.971830985915493,1.0,0.9667668506109578,0.925404007756949,0.9854695784011828,1.0,0.9831608711677366,0.978229916840346,0.981111258219692,0.962015160737011,0.9731147087311472,0.9726027397260274,1.0,1.0,0.9550406020994257,0.9929383201194444,0.958199019839086,0.9494018526276592,1.0,0.9942065012843578,0.9718172983479104,0.9516006012069004
align-dinov2+500m-things+hyp-abl50-7-random,0.9910313901345292,0.9560848601735776,0.9786943907156672,0.9247791070451168,0.9085377669263264,0.9201166180758018,0.933531746031746,0.9238459135366353,1.0,0.9328963515010026,0.9629052172165274,0.9534883720930232,0.914481856815953,0.9733626418178016,0.8988984088127295,0.9614930567402504,0.9817629179331308,0.937962962962963,0.9875260792810142,0.9651005998832084,0.8214285714285714,0.940391156462585,0.9140865389465612,0.9843346157640328,0.9759036144578314,0.8941485480811323,0.9806068145690788,0.9860446747571382,0.9427062601172944,0.9091616386154334,0.9587624894498512,0.9151862789641072,0.9817424505380076,0.9335337012219156,0.9428430606070908,0.9710144927536232,0.922010130961206,0.9831608711677366,0.9782608695652174,1.0,0.9810770869849124,0.9719869021869744,0.9452054794520548,0.9692307692307692,0.9312893081761008,0.90817170695836,0.9790304759257348,0.8925894661448341,0.8787878787878788,0.986498881930913,0.959445508990504,0.9856018568889856,0.893521322655181
align-dinov2+500m-things+hyp-abl50-local-shuffled-218,0.9953566116692708,0.9876856502286055,1.0,1.0,0.9839480967288236,0.9819650679865732,1.0,0.9607843137254902,0.9482282423458894,0.9603743246323596,0.9783783783783784,0.9899181751033604,0.9723090277777776,1.0,1.0,0.9754599761051372,0.9813487964136048,0.9837465342270316,1.0,1.0,0.9694615384615384,0.98356523943746,0.9904813904813904,1.0,0.985943998335286,0.9708403879784208,0.9849111133514804,1.0,0.9655056759545924,0.9851763996696298,0.9824561403508772,0.9302819821687746,0.9833147321428573,0.9612222044472885,0.9843188371450016,0.9340988835725678,0.9876990149054216,0.9828539388842163,1.0,1.0,0.96875,0.9746557454890789,0.9172947145460816,1.0,1.0,1.0,0.9842122395833334,0.9370036386647684,0.9751859364435428,1.0,1.0,0.9847058581621534,0.9790613539498464
align-dinov2+500m-things+hyp-abl50-local-shuffled-42,1.0,0.9388487755325842,1.0,0.9774097078444904,0.952214566490476,1.0,0.9805825242718448,1.0,1.0,0.986597748065638,0.9614750690160526,0.9899181751033604,0.9723090277777776,0.9716314326713288,1.0,0.987694397855086,0.9879154078549848,0.9837465342270316,0.9871987083381388,1.0,0.9233870186251136,0.93752688172043,0.9904813904813904,1.0,0.9578319950058578,0.980534166573671,0.9849111133514804,0.9858584546084544,0.982613660976234,0.970535521152004,0.9823481781376516,0.9444444444444444,0.9497474747474748,1.0,1.0,0.8933333333333333,0.9633236547698484,0.9828539388842163,1.0,0.9855803190841552,0.9382591093117408,0.9617711977657324,0.9523809523809524,1.0,0.9813210445468508,0.9857894564826616,0.976675402748164,0.9531726823108492,0.9490028490028488,1.0,1.0,0.9695722881769392,0.9789473684210528
align-dinov2+500m-things+hyp-abl50-local-shuffled-7,1.0,0.951019020689442,1.0,0.9555555555555556,1.0,0.9635307781649244,0.9611283564126836,0.9805471595752926,1.0,0.9733983983983984,0.983489315292594,0.9899181751033604,0.9723090277777776,0.9810391652372784,1.0,0.9511526832955404,0.9939577039274924,0.9677426187147878,1.0,1.0,0.9233870186251136,1.0,0.96175103937393,1.0,0.9299995778869018,0.9709015019026688,0.9703444703444704,0.986013986013986,0.9486247263728944,0.9416855118347656,0.991201987638368,0.943979933110368,0.9916626019092746,0.9612222044472885,1.0,0.9604593301435408,0.9633236547698484,0.9828539388842163,0.9670090692200152,0.9450280112044818,0.9375,0.9746557454890789,0.9292436974789916,1.0,1.0,0.957368369447985,0.992225134249388,0.9212545483309604,0.975,1.0,1.0,0.9847058581621534,0.9578947368421052
align-dinov2+500m-things+hyp-abl50-shuffled-218,0.9403010689418456,0.9487179487179488,0.9717287596547024,0.9807439874898696,0.9477458614146436,0.970409982174688,0.8960369527379837,0.9636363636363636,1.0,0.9810309844103142,0.9133829611248968,1.0,0.9843317610062894,0.934104121620312,1.0,0.9108481262327418,0.9558371608895352,1.0,0.9307656113463736,0.9225490483591894,0.98709045974904,1.0,0.9592521285243656,1.0,0.9524049720771032,0.9648254567752508,0.9536836093660768,0.9240422396562122,0.9837808938813698,0.9834665805270668,0.9741927967421964,0.9671954873964392,0.9421487603305784,0.9642857142857144,0.9843188371450016,0.8988991081382386,0.9603878116343488,0.9393939393939394,0.972972972972973,1.0,0.9734399224806204,1.0,0.9287768011172266,0.948231349041486,1.0,0.9585392051557464,0.93623048211089,0.8963246579637911,0.9335344394167924,0.8652643774594995,0.9445571275544984,0.9872641291978754,0.9207301341589268
align-dinov2+500m-things+hyp-abl50-shuffled-42,0.9350340363798684,0.9480769230769232,0.9297456380071472,0.9605965313512485,1.0,1.0,0.8858635481053294,0.9459268004722552,1.0,0.9812170342313002,0.8987096469063425,1.0,0.9685602226720648,0.9334531695850564,0.9793457117595048,0.9099931417446516,0.9394062078272604,0.9439318320146072,0.958459366807824,0.9217665803031656,0.974025974025974,0.9822038241671596,0.8977003063381801,1.0,0.9841109223856506,0.9293003751208084,0.9684294871794872,0.9392397796322364,1.0,0.9834665805270668,0.903907228079176,0.9344262295081968,0.9669466648602266,0.9255516840882694,0.9843188371450016,0.8966300366300367,0.947673531655225,0.9101239669421488,0.9595427360133242,0.9813106106715358,0.9734399224806204,0.9333333333333332,0.8933904951541135,0.9438376718542816,1.0,0.9588867805186588,0.9297283263848612,0.8945725386403351,0.91074848433339,0.9326938879177684,0.8969561320172402,0.9746835443037974,0.9312127078679572
align-dinov2+500m-things+hyp-abl50-shuffled-7,0.970873786407767,0.9230769230769232,0.943661971830986,1.0,0.9655172413793104,0.970409982174688,0.9376221716427902,0.9819756001574184,1.0,1.0,0.9306960741990764,0.9866474854642447,0.9844100249066002,0.9232139727787838,1.0,0.9744809085841696,0.9558371608895352,0.9809292854185504,0.9586573612495848,0.9317386468952734,0.9366719326742172,0.9826801998610832,0.906990042393769,1.0,0.9523809523809524,0.929498062774803,0.9838095238095238,0.9477124183006536,0.9678734061930784,0.9672131147540984,0.9565757337417726,0.9016393442622952,0.95041999729034,0.9642857142857144,0.9689814814814814,0.9487179487179488,0.9339796860572483,0.9211172895383422,0.9864533838530448,0.9813106106715358,0.9866958584199964,1.0,0.9407735122020836,0.9823685029567384,1.0,0.9585392051557464,0.9427770794870748,0.8963246579637911,0.9553742421666952,0.9322936381759912,0.94354695492991,0.9872641291978754,0.9603650670794632
align-dinov2+500m-things+hyp-abl70-218,0.9900788530465948,0.9777997690912088,1.0,1.0,0.958349654001828,1.0,0.9591836734693876,0.977439934146216,0.9228070175438596,0.9698853126156122,0.9901955745362172,1.0,0.977893217893218,0.9230663453257196,1.0,1.0,0.977882806848324,1.0,0.9729044834307992,0.9674542381414752,1.0,0.9777777777777776,0.9543560606060606,0.955276907001045,1.0,0.9652602270293424,1.0,1.0,1.0,1.0,0.9846958270487682,1.0,1.0,0.9714520773344304,0.8694885361552029,0.9772132629275486,0.9471171171171172,0.9543049543049544,0.9810138276093976,0.9341614906832298,1.0,1.0,0.8842320470227447,0.9617344173441734,1.0,0.9753833736884584,1.0,0.9636363636363636,1.0,0.9685935935935936,0.9886604113424904,0.9575352184047836,0.9655172413793104
align-dinov2+500m-things+hyp-abl70-218-random,0.9899155680639906,0.977733532437365,0.9743589743589742,0.9607619047619048,0.958349654001828,0.9588867805186592,0.9796436122017516,0.97707348174911,1.0,0.8761282290694056,0.96998564721337,1.0,0.9559670781893004,0.98481658692185,0.9407142857142856,1.0,0.9699104966280538,0.877006237006237,0.897119341563786,0.8330898055524334,0.9090909090909092,0.9047619047619048,0.9317120347218946,0.955276907001045,1.0,0.9828058861218189,0.9639357932040858,0.9895488609934298,1.0,0.9118411000763942,0.9529354723106436,0.9110259917920656,0.9840771864301276,0.8925339366515838,1.0,0.9773081096381564,1.0,1.0,0.981233166533082,0.903896103896104,1.0,0.974744553691922,0.8503401360544218,1.0,0.9386666666666666,0.90282131661442,0.986912496219745,0.91002331002331,0.8449136919725155,0.9685935935935936,0.9149049581440128,0.9551665725578768,0.853639846743295
align-dinov2+500m-things+hyp-abl70-42,1.0,0.9555994729907774,1.0,0.9607619047619048,0.9130434782608696,1.0,0.9385659270126536,0.97707348174911,0.9228070175438596,0.9711649365628604,0.9805708348612636,0.9722869722869724,1.0,0.9695545682387788,1.0,1.0,0.9699104966280538,1.0,0.9729044834307992,0.967741935483871,1.0,0.9777777777777776,1.0,0.911525974025974,0.9753241800152554,0.982700139292056,1.0,0.9895488609934298,1.0,1.0,1.0,0.970341997264022,1.0,1.0,0.8391355708428878,0.931639788782646,0.9213017098731384,0.9543049543049544,1.0,0.9658899020601148,1.0,1.0,1.0,0.9617344173441734,1.0,0.90282131661442,1.0,0.9636363636363636,0.9778448131389308,1.0,0.9886604113424904,0.9575352184047836,0.9826762311739956
align-dinov2+500m-things+hyp-abl70-42-random,1.0,0.9555555555555556,0.9743589743589742,1.0,0.958349654001828,0.9185185185185184,1.0,0.9090909090909092,0.96011396011396,0.752256458138811,0.8634401901728634,0.943915343915344,0.9549329501915708,0.9695545682387788,1.0,1.0,0.977882806848324,0.92,0.8728346022288426,0.9181979039063562,0.8166666666666668,1.0,0.9312830027115742,0.955276907001045,0.95,0.9476444876153473,0.9639357932040858,0.9789473684210528,1.0,0.9411764705882352,0.9845249110686158,0.970341997264022,1.0,1.0,0.9646090534979423,0.9310594016476368,1.0,0.9543049543049544,0.9421662047758248,0.9341614906832298,0.9166666666666666,1.0,0.8613199665831245,0.9617344173441734,1.0,1.0,0.986912496219745,0.9278236914600552,0.7991840897501276,0.9688423645320196,0.9531923124263684,0.9165372670807452,0.9303244130830338
