run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+500m-things+hyp-abl40cat-42,0.5063914064809514,0.8171021838475411,0.987745268262402,0.9477911646586346,0.471226254231189,0.905862359041412,0.450355026803348,0.8932574679943102,0.7782336790726052,0.4241670587708095,0.6495606120285059,0.6733805886953194,0.9808645183645184,0.8222495441959196,0.6174092614416539,0.8511727537461967,0.9040289563612388,0.8917347301136364,0.9478129713423832,0.9540168187511182,0.8474127926182721,0.5506172839506174,0.2752757505883472,0.9411128087598676,0.7109257447916602,0.5115086370352935,0.9639121541667308,0.8330716264773633,0.8615355056586625,0.8420424462691254,0.2685279997469664,0.4250539684408111,0.8497244396940445,0.5040625215175928,0.879311516462903,0.6651515151515152,0.9286497608845576,0.7583749583749584,0.8048737064003642,0.8072480316528805,0.4747404844290657,0.5343677541120919,0.4710780141843971,0.6923220337532361,0.4325195216990699,0.8031869637320644,0.3061586286349912,0.9059256350950988,0.6165273492286115,0.6270247645622602,0.9328484848484848,0.7706116347420695,0.8618326478105077
align-dinov2+500m-things+hyp-abl40cat-42-random,0.128941866420937,0.7178047533640057,0.6155068039924892,0.952,0.7667504314609015,0.7366558840291212,0.4101111412306857,0.5201730353280462,0.7527272727272727,0.3862639553429027,0.2725322188772622,0.4724300640377486,0.7229862353408865,0.6021768348423578,0.5286246581376994,0.6929981013750648,0.8747740421585585,0.5315830721003135,0.8549145299145299,0.6229410002994908,0.69919665756222,0.5525532581453634,0.2400309112822175,0.4881821341675357,0.343948434551915,0.3352311511014583,0.4780571988423418,0.1060849629535717,0.5244190463606785,0.8230243612596553,0.1089514866979655,0.4084146815035017,0.3337819051326253,0.4989604269180123,0.5515755453810934,0.4444703444703444,0.5479651162790697,0.4962017847923888,0.307604357798673,0.5536402020204318,0.464405324173465,0.5006937289649015,0.3723404255319149,0.3915145005370569,0.4306923848480494,0.5262356001486437,0.1820004891171435,0.8143451414927155,0.3804046274466801,0.3947036569987389,0.6791275486012327,0.4621591746499631,0.6860366573470023
align-dinov2+500m-things+hyp-abl40cat-7,0.3719050310910118,0.8346405410075554,0.9795754471040032,0.9644268774703556,0.6826568298505097,0.8807589881191218,0.4405566043228511,0.8484806102987922,0.8538461538461538,0.4076980199787217,0.5352548095138608,0.7215540211186104,0.976245018751054,0.8946823795469753,0.5286246581376994,0.8594816382607404,0.8964476831916776,0.8269835762202175,0.9428551246733065,0.9380534740011864,0.8480102516309413,0.5377446994808931,0.2029215578490564,0.8020978371855566,0.3769525983128954,0.3685840940248334,0.9845054494227148,0.6217566448932903,0.6576326865824863,0.8588647993738031,0.9538698655034532,0.4148083253690134,0.8756229838542486,0.5040625215175928,0.8621563703752436,0.6232954545454545,0.8978906291198648,0.5986874025628351,0.8274712037286981,0.8108732216643962,0.5156551509492686,0.5052378545966101,0.37427948370366,0.6046620806464389,0.5043758515878839,0.7789075547696238,0.3849655559425674,0.9082062580522,0.5159806763285024,0.7688980931510607,0.946459572593082,0.4768945397280464,0.9212480081943404
align-dinov2+500m-things+hyp-abl40cat-7-random,0.027191011235955,0.6881947820450494,0.5644795356786177,0.980544747081712,0.6740606114199679,0.7441460758287387,0.5201102703377612,0.5915061920508332,0.7618361836183619,0.4011337411216419,0.2575642748056541,0.4109000276075907,0.7085950051117277,0.6351003977876035,0.5286246581376994,0.695049880434439,0.8530695326494055,0.5201048951048951,0.8699464999024471,0.7793527409439618,0.5634769905040176,0.6660859465737514,0.1791919837970365,0.4881821341675357,0.343948434551915,0.3352311511014583,0.5053093792183405,0.0807059403174759,0.5310350171348761,0.7650831034471448,0.1399505135387488,0.4040893845718672,0.3500428090179702,0.5040625215175928,0.525100820470032,0.4444703444703444,0.5479651162790697,0.4962017847923888,0.3065490526071439,0.5461505560307955,0.465779852964276,0.5052378545966101,0.3703905648076809,0.3915145005370569,0.4859229208924949,0.5303520208604955,0.1786654852445297,0.770435926291269,0.341090726313144,0.3366495295372975,0.7642611761600392,0.4686491019090311,0.5425066091732758
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-218,0.6814145557083267,0.8282321379996059,0.9515370613813328,0.9743589743589745,0.44371921182266,0.94134705696797,0.7942141187470781,0.9016566475961896,0.7263948116560058,0.4071694936460192,0.8295537471655982,0.8719488864778737,0.9044179417941794,0.7614827900153301,0.6223385689354275,0.8247939444911689,0.9278932699737872,0.9153518123667376,0.9703913764089,0.9584843575139051,0.797095601257168,0.6422121601389661,0.3626231675078106,0.8966428142769874,0.579910159897347,0.6665236392901385,0.9362971703397236,0.3315120676231787,0.939661426278076,0.9263917966727448,0.4284770317048325,0.5190605750787923,0.992063492063492,0.5327710843373494,0.9313015235987132,0.7565297557148762,0.8561344358739207,0.9281907954891802,0.7605928008733259,0.8221584705985481,0.7646592762741768,0.4899311075781664,0.6098141809142856,0.7399532591576486,0.554406744885923,0.9266393989253476,0.6946680426556587,0.908943650942801,0.6206033233520027,0.619008706354731,0.8348420830435218,0.7082388899076961,0.9186823681979034
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-42,0.1262488990330259,0.7329528599791235,0.991932329562182,0.9915966386554622,0.4714918476420854,0.9403775731243618,0.712748520544365,0.8455820298925685,0.7090481203938812,0.5049901421527658,0.7015248785985173,0.8190936051204084,0.9759218923153348,0.8999793131375642,0.6618995972699517,0.8360975609756097,0.9013407526883702,0.8204899933405769,0.9703913764089,0.9787238733088331,0.7049173592129422,0.6248268934093926,0.2694537444933921,0.9030761440597506,0.3196784725290118,0.5636503427753633,0.973481119389311,0.8509232152511781,0.7888317133600153,0.8627429117553361,0.7435712422549149,0.510279843976778,0.9482419471650264,0.6285424347231195,0.9310070745741792,0.5094170403587444,0.8550404624277457,0.8770880015751636,0.7287031624267037,0.9238146874221588,0.5205949558587595,0.4899311075781664,0.493679640760408,0.8461891203037186,0.7952558158626292,0.6930023448249134,0.7199938884644768,0.9195516640953664,0.6232656061715891,0.6515085345544548,0.8458974543239535,0.6614973074795348,0.9190752951601552
align-dinov2+500m-things+hyp-abl40cat-local-shuffled-7,0.1010197806295107,0.7218624079999187,0.6999844913151365,0.9090909090909092,0.4496868532471222,0.8246292714377821,0.5034138221985351,0.694292902508228,0.7381412266399098,0.4092314805863759,0.4134944980855686,0.4269727566613025,0.5836347307833613,0.811805725898573,0.5512876971505929,0.6366135868942605,0.8579786480571929,0.5739130434782609,0.9556298773690078,0.9317981181232908,0.6404518390971516,0.6648244387191756,0.2043494023256444,0.5151601933058886,0.3016993221283313,0.2954029304029303,0.6869500572431123,0.1290078561826902,0.5031055900621119,0.8895931142410015,0.0927117233028078,0.4036082768055635,0.3628124070698059,0.549069965487876,0.5532928064842959,0.5473094170403587,0.5918156047217239,0.5239170334757256,0.3460362690716944,0.6061204029344833,0.5084033613445378,0.4986198269475326,0.3773060948517338,0.3872033972506786,0.4218451749734889,0.5902556718201973,0.176200283176728,0.8158310530992586,0.4296785157424067,0.3592180881311091,0.8421510570879435,0.5154340276291496,0.6701797739855289
align-dinov2+500m-things+hyp-abl40cat-shuffled-218,0.037928811817369,0.5646456674080983,0.4212705450490466,0.9743589743589745,0.4339703856749312,0.6602288035759928,0.418631500798977,0.472830703052222,0.7741356482719488,0.3221708611539119,0.143940821731067,0.3416118699106262,0.6143831827401808,0.5395215358049272,0.5407038748666904,0.6540903890160182,0.7664521663212294,0.4817716333845366,0.7379671603998874,0.7401785714285715,0.6304176516942475,0.5711232103246622,0.1542709037638043,0.5067063492063493,0.3183123841342922,0.2942812682357518,0.571291263802277,0.1461912077400338,0.5312632681366583,0.6192251029376582,0.142947173308619,0.4101111412306857,0.405541282368815,0.4554355732109886,0.5943602486769551,0.3810818465024072,0.5742796236401059,0.4915691569156916,0.370925483201307,0.5055871811090028,0.4395692964730857,0.491374681165257,0.3629764065335753,0.3333333333333333,0.4457282913165266,0.5715419501133788,0.1953576547833726,0.5937608854430024,0.3662785432773765,0.3284031037455694,0.5883824546838244,0.5022241732513901,0.6000445723084403
align-dinov2+500m-things+hyp-abl40cat-shuffled-42,0.0405789846742678,0.6024901961693673,0.3825749727565902,0.99581589958159,0.4339703856749312,0.6222211484060878,0.4090888066604995,0.4098502304147465,0.7603318250377074,0.3221708611539119,0.1398007762711243,0.3499354582464501,0.6143831827401808,0.5263123993558776,0.5407038748666904,0.628819584558329,0.7463287389172104,0.4817716333845366,0.8020804890473763,0.6193203381059168,0.6304176516942475,0.6033856571252693,0.1542709037638043,0.5067063492063493,0.3183123841342922,0.3089452382360644,0.5814637088315501,0.1421606930524885,0.5289274967353659,0.5411932540043791,0.110152284752862,0.4101111412306857,0.3988175422840891,0.470882373546308,0.5106154375107443,0.3914915424161795,0.6084890515636037,0.4915691569156916,0.3541940752166221,0.5084033613445378,0.4395692964730857,0.491374681165257,0.3629764065335753,0.3333333333333333,0.4478252194732642,0.5586058717402,0.1953576547833726,0.5965380565930575,0.3730804438010037,0.3284031037455694,0.6114444620448105,0.5022241732513901,0.5077816853517788
align-dinov2+500m-things+hyp-abl40cat-shuffled-7,0.037928811817369,0.5330551350304547,0.4022218594982562,0.9427312775330396,0.4339703856749312,0.6250788759263336,0.4258849981263272,0.418078062804069,0.7603318250377074,0.3221708611539119,0.143940821731067,0.3499354582464501,0.6263957986267074,0.5891093359243116,0.5407038748666904,0.5732128724381119,0.7238043050080084,0.4817716333845366,0.7060165528591982,0.6777448738613788,0.6399099225147076,0.5711232103246622,0.1542709037638043,0.5012187812187813,0.3183123841342922,0.2942812682357518,0.5890206118196986,0.0931956412986061,0.5265780257950631,0.6433193768856598,0.0952741197347529,0.4101111412306857,0.4561735362456516,0.4580127132820341,0.5106154375107443,0.3914915424161795,0.5742796236401059,0.5112338232512635,0.3541940752166221,0.5084033613445378,0.5166228788134754,0.491374681165257,0.3629764065335753,0.3333333333333333,0.4457282913165266,0.5668422975597561,0.206147730455323,0.5151483525361586,0.3662785432773765,0.3594844074844074,0.5234628190899001,0.4998825877656452,0.4193896959854406
align-dinov2+500m-things+hyp-abl50-218,0.9759415265643308,0.7927442651973129,0.989071038251366,0.940771175726928,0.7214615549828178,0.9646956751444706,0.9476819011702732,0.8110843279048346,0.7677813792921707,0.6270896982909563,0.8820316936492356,0.768494176750878,0.9926483830742684,0.9166413098567956,0.8295264173396647,0.8760330578512397,0.9011625790441202,0.9407898641030208,0.944148011591895,0.9721109989836184,0.9111400520937688,0.7710497153120105,0.6817008357944071,0.7444675147182507,0.8936385562925317,0.7471510290005124,0.981871599341184,0.8994822190611664,0.9519093372751908,0.8188349339546114,0.9558123999546252,0.6717255612604449,0.94023997658765,0.8585482034744418,0.8947615531466463,0.7664932980257789,0.883436578828413,0.7412830412830413,0.8684763522476279,0.7067109844887622,0.7934318068701128,0.7841482748788138,0.78927623363518,0.7390545592616391,0.4111356534346319,0.837980695879807,0.918915918915919,0.8736325596982115,0.9001619138748205,0.9125081814736988,0.9080887976244684,0.9480217282594,0.8412236987818383
align-dinov2+500m-things+hyp-abl50-218-random,0.902608325348664,0.7038301148392893,0.8856326394907688,0.9292035398230089,0.8755924487883252,0.8223040117776961,0.8803922173229317,0.3278620131276329,0.7719032047089601,0.527887537993921,0.7975153085818741,0.5726060606060606,0.971190364580842,0.683133012834307,0.6398117321758047,0.7410341951626355,0.8829830452265472,0.8225973422558241,0.7504457021348322,0.8723745788261917,0.8092238470191226,0.7729448535938501,0.630066238965323,0.448573734902583,0.6533387008804509,0.7046218090748052,0.6597384097384098,0.8050806529844196,0.7195757113821137,0.7676025441569806,0.9226716999205938,0.636583285662281,0.8100804424333836,0.7181542454148886,0.7629320563273434,0.7530890036417327,0.8001769922772795,0.7547764482749002,0.742556573788726,0.5814668423364077,0.6758182290110729,0.7133294386836084,0.5929720704310868,0.6103056788753237,0.3867797947908445,0.7895800939609066,0.8721722509344851,0.7141952242752044,0.6779703471257872,0.6468520014128349,0.8906500511522586,0.8560578621761268,0.7554892434667522
align-dinov2+500m-things+hyp-abl50-42,0.9983536992854284,0.7776141746707826,0.9945391615610484,0.9605141171512852,0.6580808665831254,0.878155496352422,0.9335512318460732,0.8295151251824118,0.9168726766040084,0.6437375768909589,0.9109117971221722,0.8951651025965646,0.9785270805929353,0.8933222964230717,0.8237595585461399,0.9002639002639002,0.8745693216405749,0.9631306975906838,0.928768243536944,0.955311833572703,0.9419279907084784,0.7804364649435072,0.7765462643659822,0.9449158388520972,0.8939159798534798,0.8312036672000495,0.9879034914361002,0.8941918095380699,0.9200498972040138,0.8598909940589805,0.9698168121963436,0.7353556822444851,0.8842850644261389,0.916583711874168,0.9319045343890064,0.8069151027637628,0.9326029652421876,0.85741991991992,0.9157148620451044,0.8591023326607908,0.8185205107470931,0.8669764737782689,0.8423965452182297,0.952690143355486,0.4892369256398531,0.8298104762478723,0.9105773286331136,0.8836979655932629,0.877993171832987,0.953846153846154,0.8839403013024051,0.8690843085003669,0.8168037045113457
align-dinov2+500m-things+hyp-abl50-42-random,0.8997439262660893,0.6857747158955665,0.8311719916292303,0.8894385301876555,0.8166394714183746,0.7947821409359871,0.9124347544556488,0.3488304891858598,0.7691034269358706,0.4379713604797591,0.7934029586415251,0.6896047997913134,0.9626757187114314,0.7431501503895588,0.705892424026252,0.6819344338525924,0.8557621484574827,0.841071004264508,0.8183243163156589,0.8674751009113466,0.8957063448568967,0.7758522790780855,0.6162685859909732,0.4142568407960199,0.6401894549999094,0.6964970215457837,0.797223698978085,0.7999990606844142,0.8376493024189501,0.7704269516501544,0.8895622670024528,0.5943725019984013,0.7751636105664195,0.7580845242565315,0.7011526219832515,0.6693769596655504,0.7598122002296832,0.7666381796816579,0.6052714103287464,0.7347992670331502,0.7180160633398043,0.7706575420587397,0.643312067619586,0.6012481210331279,0.417100400076205,0.748842910195196,0.8208275952521477,0.7448591361996961,0.6315769128554517,0.696101164830992,0.7667839851290635,0.7382653750204337,0.7638242894056848
align-dinov2+500m-things+hyp-abl50-7,0.9743892485859976,0.7538327326901337,0.989071038251366,0.9344022897865008,0.8460251217181611,0.9443756601981612,0.9409202245920788,0.8243802207014294,0.9034623540836751,0.6398011291628314,0.8733737437110519,0.9545755469290722,0.9855951822904212,0.8966352242224265,0.8204306605072083,0.9140971114655324,0.8997710366291833,0.9631306975906838,0.9336321740370442,0.960955398577066,0.9419279907084784,0.772,0.7465998932302921,0.9686717967967968,0.9227544695639712,0.8657237623285181,0.9695859399305832,0.8306167079749234,0.9637753261775353,0.836022261635374,0.9748922451314596,0.8039771428571428,0.933038574907087,0.8510762473026623,0.8453854557171936,0.8431185209955572,0.9141577835142596,0.782331345429937,0.8872296232631428,0.8997863247863249,0.8970296490080663,0.8075993761464925,0.8829670968492035,0.9573932824836076,0.6281899887939122,0.9038059213574928,0.9273867339834356,0.8592335308785598,0.8313692480359147,0.9538631485029528,0.920062315538959,0.9634284554146314,0.8604651162790697
align-dinov2+500m-things+hyp-abl50-7-random,0.9301576491198764,0.6694777699364854,0.895253821054873,0.8693051458538185,0.8154963168914877,0.8203571033759712,0.8316052970300939,0.5152078154962078,0.7871329310178231,0.4885448328267477,0.7231354744613855,0.5916872877073093,0.9124087591240876,0.7205387205387206,0.6686696935872366,0.619670399426276,0.8485011767620462,0.7425788053262946,0.8361970837377803,0.8505801591640847,0.7602383669329276,0.7687622022647403,0.5520155561343021,0.4142568407960199,0.7112010796221322,0.7026740451560042,0.6648532356035156,0.6771321946121409,0.6608704227203998,0.6762941420855838,0.8961047381710134,0.5508303605729652,0.8011340496953749,0.8065016744262027,0.7087549567671374,0.7002039234544278,0.7823639230003319,0.7370015631818208,0.7864848501527368,0.5777787587181071,0.6882765485724628,0.7339155822969445,0.6761521806371791,0.4337966522742059,0.4750623221409412,0.6103234071873049,0.7816810475038324,0.6472794608416622,0.6991845957363199,0.7339681111610937,0.8640668870170949,0.6709841253636873,0.7352053454970293
align-dinov2+500m-things+hyp-abl50-local-shuffled-218,0.9743802269417472,0.637987012987013,0.9604976316840724,0.9409225129823848,0.7834421017402945,0.9466145871573104,0.9492643024589756,0.7092057702953531,0.846777527370681,0.5978707333113534,0.8633416539857696,0.9285490955110548,0.958032919117088,0.8533601083453977,0.8147575086576856,0.8116132376325477,0.9203970885853784,0.9216597855878984,0.944929364659666,0.9692475401912812,0.9083890304315212,0.709091656975331,0.5556451200316861,0.8797670132657851,0.8696342964265303,0.8398596335955499,0.966957916396787,0.9079111338183736,0.9655149338463258,0.8667152145098675,0.9719638369285256,0.7261201769882164,0.9759512926061829,0.7926870748299321,0.904739050535796,0.8247697432882619,0.8878968253968254,0.9390243902439024,0.8695842877247631,0.8564143393761228,0.793730407523511,0.8289076511245071,0.7257699179785871,0.9557578140190378,0.706961990248227,0.9167744122114408,0.8856979978590993,0.908884182448628,0.7022315663430646,0.9329736659366488,0.8658490220304724,0.944440788752166,0.8601995802353665
